Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,35.490002000000004,35.700001,35.169998,35.68,32.225398999999996,1571800,TEL
2012-12-07,35.82,35.990002000000004,35.630001,35.889998999999996,32.41507,1239600,TEL
2012-12-10,35.849998,36.07,35.630001,35.919998,32.442161999999996,1499700,TEL
2012-12-11,36.130001,36.450001,36.0,36.360001000000004,32.839560999999996,1483900,TEL
2012-12-12,36.5,36.849998,36.02,36.48,32.947941,2047900,TEL
2012-12-13,36.349998,37.0,36.110001000000004,36.240002000000004,32.731182000000004,1743600,TEL
2012-12-14,36.16,36.369999,36.0,36.150002,32.649891,1630800,TEL
2012-12-17,36.220001,36.779999,36.139998999999996,36.779999,33.218891,1847700,TEL
2012-12-18,36.82,37.599998,36.810001,37.580002,33.941444,2519800,TEL
2012-12-19,37.540001000000004,37.720001,37.259997999999996,37.27,33.661449,1754100,TEL
2012-12-20,37.400002,38.0,37.150002,37.950001,34.275612,1977700,TEL
2012-12-21,37.630001,37.740002000000004,37.049999,37.43,33.805962,2863300,TEL
2012-12-24,37.279999,37.450001,37.060001,37.200001,33.598232,547400,TEL
2012-12-26,37.27,37.419998,36.889998999999996,36.889998999999996,33.318253000000006,1400700,TEL
2012-12-27,36.970001,37.080002,36.32,36.93,33.35437,1460300,TEL
2012-12-28,36.599998,36.810001,36.310001,36.34,32.821503,862500,TEL
2012-12-31,36.27,37.169998,36.130001,37.119999,33.525982,1598700,TEL
2013-01-02,37.849998,38.07,37.75,38.060001,34.374962,1738900,TEL
2013-01-03,38.09,38.200001,37.709998999999996,37.84,34.176266,1342600,TEL
2013-01-04,37.849998,37.919998,37.509997999999996,37.639998999999996,33.995628,1640100,TEL
2013-01-07,37.380001,37.52,37.07,37.189999,33.589199,1559000,TEL
2013-01-08,37.110001000000004,37.240002000000004,36.689999,36.880001,33.309212,1072400,TEL
2013-01-09,36.990002000000004,37.209998999999996,36.950001,37.110001000000004,33.516945,1414700,TEL
2013-01-10,37.41,37.41,36.98,37.200001,33.598232,1086500,TEL
2013-01-11,37.299999,38.040001000000004,37.240002000000004,37.900002,34.230469,1279900,TEL
2013-01-14,37.75,37.919998,37.580002,37.82,34.158198999999996,1106000,TEL
2013-01-15,37.529999,38.029999,37.48,38.009997999999996,34.329811,1229900,TEL
2013-01-16,37.779999,38.040001000000004,37.720001,38.0,34.320774,1957200,TEL
2013-01-17,38.099998,38.68,37.889998999999996,38.540001000000004,34.808495,1749600,TEL
2013-01-18,38.5,38.740002000000004,38.43,38.720001,34.971061999999996,1910400,TEL
2013-01-22,38.669998,39.07,38.610001000000004,39.060001,35.278137,2384900,TEL
2013-01-23,38.490002000000004,39.869999,38.18,39.389998999999996,35.576190999999994,4199900,TEL
2013-01-24,39.25,39.849998,39.139998999999996,39.299999,35.494904,2004000,TEL
2013-01-25,39.450001,39.759997999999996,39.279999,39.470001,35.648449,1993600,TEL
2013-01-28,39.119999,39.66,38.73,39.139998999999996,35.350395,2345100,TEL
2013-01-29,39.049999,39.169998,38.77,38.950001,35.178795,1703800,TEL
2013-01-30,38.98,39.169998,38.869999,38.93,35.160725,1505500,TEL
2013-01-31,38.889998999999996,39.080002,38.77,38.880001,35.115565999999994,1669000,TEL
2013-02-01,39.099998,39.580002,39.0,39.369999,35.558136,1781100,TEL
2013-02-04,38.93,39.52,38.830002,39.150002,35.359432,1588300,TEL
2013-02-05,39.349998,39.950001,39.349998,39.689999,35.847153000000006,2063200,TEL
2013-02-06,39.419998,40.119999,39.330002,40.07,36.190360999999996,1638200,TEL
2013-02-07,39.970001,40.119999,39.529999,39.990002000000004,36.118095000000004,1194900,TEL
2013-02-08,40.09,40.610001000000004,40.07,40.52,36.596783,1146300,TEL
2013-02-11,40.490002000000004,40.560001,40.27,40.439999,36.524525,1056800,TEL
2013-02-12,40.439999,40.689999,40.369999,40.490002000000004,36.569683000000005,876200,TEL
2013-02-13,40.580002,40.990002000000004,40.540001000000004,40.919998,36.958057000000004,1426800,TEL
2013-02-14,40.619999,41.09,40.459998999999996,41.080002,37.10257,2091200,TEL
2013-02-15,41.080002,41.290001000000004,40.75,41.029999,37.057407,1533200,TEL
2013-02-19,41.0,41.450001,40.939999,41.299999,37.301258000000004,1282100,TEL
2013-02-20,41.209998999999996,41.400002,40.939999,40.959998999999996,36.994178999999995,1529300,TEL
2013-02-21,40.759997999999996,40.779999,40.290001000000004,40.48,36.560660999999996,2257500,TEL
2013-02-22,40.68,41.25,40.360001000000004,41.009997999999996,37.039336999999996,2214200,TEL
2013-02-25,41.150002,41.169998,39.689999,39.689999,35.847153000000006,2206200,TEL
2013-02-26,40.0,40.080002,39.34,39.799999,35.946490999999995,2438300,TEL
2013-02-27,39.619999,40.209998999999996,39.450001,40.0,36.318764,1688100,TEL
2013-02-28,39.98,40.32,39.799999,40.130001,36.436806,1769400,TEL
2013-03-01,39.959998999999996,40.439999,39.560001,40.23,36.527592,1330200,TEL
2013-03-04,40.139998999999996,40.509997999999996,39.98,40.450001,36.727352,1359400,TEL
2013-03-05,40.669998,41.09,40.669998,40.830002,37.072384,1371900,TEL
2013-03-06,40.990002000000004,41.540001000000004,40.860001000000004,41.439999,37.62624,1377900,TEL
2013-03-07,41.57,41.709998999999996,41.41,41.490002000000004,37.671631,1361800,TEL
2013-03-08,41.669998,42.25,41.509997999999996,42.220001,38.334457,1511000,TEL
2013-03-11,42.080002,42.200001,41.880001,42.049999,38.180099,1404300,TEL
2013-03-12,42.049999,42.220001,41.669998,42.09,38.216427,1687000,TEL
2013-03-13,42.139998999999996,42.209998999999996,41.849998,41.919998,38.062061,1461700,TEL
2013-03-14,42.009997999999996,42.599998,42.009997999999996,42.540001000000004,38.625011,1479600,TEL
2013-03-15,42.279999,42.419998,41.560001,41.830002,37.980346999999995,2457300,TEL
2013-03-18,41.349998,41.990002000000004,41.25,41.630001,37.798752,1079800,TEL
2013-03-19,41.77,41.84,41.259997999999996,41.650002,37.816921,1332900,TEL
2013-03-20,42.0,42.16,41.720001,42.110001000000004,38.234573,1258500,TEL
2013-03-21,41.700001,41.959998999999996,41.369999,41.560001,37.735191,1545500,TEL
2013-03-22,41.759997999999996,41.869999,41.540001000000004,41.82,37.971272,1197400,TEL
2013-03-25,41.959998999999996,42.27,41.279999,41.540001000000004,37.717033,1429800,TEL
2013-03-26,41.689999,41.869999,41.599998,41.68,37.844151000000004,1262800,TEL
2013-03-27,41.470001,41.779999,41.310001,41.610001000000004,37.780594,1871200,TEL
2013-03-28,41.689999,41.990002000000004,41.57,41.93,38.071148,1746200,TEL
2013-04-01,41.939999,41.990002000000004,41.400002,41.599998,37.771515,1097000,TEL
2013-04-02,41.810001,41.950001,41.259997999999996,41.459998999999996,37.644397999999995,1391900,TEL
2013-04-03,41.599998,41.990002000000004,41.220001,41.330002,37.52636,1618900,TEL
2013-04-04,41.540001000000004,41.889998999999996,41.169998,41.41,37.598999,1466000,TEL
2013-04-05,40.860001000000004,41.240002000000004,40.580002,41.139998999999996,37.353836,1699400,TEL
2013-04-08,41.09,41.290001000000004,41.07,41.27,37.471882,1299600,TEL
2013-04-09,41.349998,41.529999,41.189999,41.41,37.598999,974700,TEL
2013-04-10,41.150002,41.939999,40.889998999999996,41.759997999999996,37.916775,2126400,TEL
2013-04-11,41.68,42.209998999999996,41.580002,42.02,38.152854999999995,1752500,TEL
2013-04-12,41.91,41.990002000000004,41.419998,41.610001000000004,37.780594,1749800,TEL
2013-04-15,41.48,41.5,40.34,40.34,36.627476,1684100,TEL
2013-04-16,40.639998999999996,41.400002,40.52,41.369999,37.562675,1423600,TEL
2013-04-17,40.900002,40.990002000000004,39.450001,39.73,36.073612,2452200,TEL
2013-04-18,39.790001000000004,39.889998999999996,38.790001000000004,39.110001000000004,35.510670000000005,2431000,TEL
2013-04-19,39.23,39.439999,38.75,39.380001,35.755825,1419800,TEL
2013-04-22,39.41,39.73,39.09,39.549999,35.910175,1648400,TEL
2013-04-23,39.68,40.5,39.68,40.5,36.772743,1654000,TEL
2013-04-24,40.75,42.259997999999996,40.75,42.16,38.279976,2290000,TEL
2013-04-25,42.32,43.200001,42.279999,42.91,38.96096,2047400,TEL
