Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,12.13,12.68,12.1,12.61,12.196964,7057000,AAL
2012-12-07,12.66,13.05,12.45,12.77,12.351726,9250800,AAL
2012-12-10,12.79,13.05,12.6,12.78,12.361398,4620200,AAL
2012-12-11,12.86,13.26,12.75,12.88,12.458122,6704500,AAL
2012-12-12,12.89,13.08,12.65,12.7,12.284019,4651700,AAL
2012-12-13,12.76,13.07,12.67,12.97,12.545175,6238500,AAL
2012-12-14,12.95,13.15,12.82,12.83,12.40976,4226800,AAL
2012-12-17,13.1,13.22,12.73,12.79,12.371071,7924700,AAL
2012-12-18,12.85,12.95,12.77,12.95,12.525827,5615000,AAL
2012-12-19,12.97,13.67,12.95,13.48,13.038468,9147700,AAL
2012-12-20,13.49,13.75,13.43,13.54,13.096505,8658800,AAL
2012-12-21,13.25,13.52,13.24,13.44,12.999781,6081200,AAL
2012-12-24,13.34,13.55,13.25,13.33,12.893384,1158400,AAL
2012-12-26,13.25,13.49,13.16,13.23,12.796658,1978800,AAL
2012-12-27,13.24,13.36,12.87,13.1,12.670917999999999,3663200,AAL
2012-12-28,13.0,13.04,12.65,12.79,12.371071,4261800,AAL
2012-12-31,12.85,13.68,12.84,13.5,13.057815,7005600,AAL
2013-01-02,13.72,14.01,13.6,13.98,13.522091,6662000,AAL
2013-01-03,14.02,14.13,13.6,13.66,13.212573,5398400,AAL
2013-01-04,13.8,14.87,13.76,14.73,14.247525,12048300,AAL
2013-01-07,14.79,14.98,14.53,14.84,14.353921,5730600,AAL
2013-01-08,14.89,15.25,14.78,15.16,14.663443,8034400,AAL
2013-01-09,15.12,15.5,15.04,15.13,14.634424,8493100,AAL
2013-01-10,15.2,15.28,14.84,15.14,14.644095000000002,5248800,AAL
2013-01-11,15.1,15.31,14.72,14.78,14.295888,4829400,AAL
2013-01-14,14.81,14.81,14.41,14.67,14.189492000000001,5978000,AAL
2013-01-15,14.24,14.53,14.11,14.31,13.841285000000001,7384900,AAL
2013-01-16,14.39,14.7,14.22,14.63,14.150803,4263600,AAL
2013-01-17,14.83,14.87,14.28,14.48,14.005716,4675000,AAL
2013-01-18,14.52,14.62,14.3,14.44,13.967023999999999,5297400,AAL
2013-01-22,14.47,14.92,14.44,14.85,14.363596,6520700,AAL
2013-01-23,15.32,15.64,15.02,15.07,14.576389,15854900,AAL
2013-01-24,15.04,15.39,14.44,14.67,14.189492000000001,7112300,AAL
2013-01-25,14.7,15.2,14.49,14.97,14.479664999999999,8381900,AAL
2013-01-28,15.0,15.31,14.85,15.03,14.537702,6544500,AAL
2013-01-29,14.98,15.04,14.2,14.42,13.947679999999998,10258600,AAL
2013-01-30,14.46,14.51,14.21,14.3,13.831610999999999,4873200,AAL
2013-01-31,14.28,14.55,14.22,14.28,13.812265,4575800,AAL
2013-02-01,14.43,14.57,14.02,14.12,13.657506,5308600,AAL
2013-02-04,14.08,14.42,13.95,13.99,13.531764,4441000,AAL
2013-02-05,14.13,14.26,13.86,14.09,13.628489000000002,4175900,AAL
2013-02-06,14.06,14.58,14.06,14.56,14.083096,5239800,AAL
2013-02-07,14.91,15.4,14.63,15.11,14.615081,16835700,AAL
2013-02-08,15.07,15.12,14.63,14.75,14.266872,8407500,AAL
2013-02-11,14.89,15.01,14.26,14.46,13.986370999999998,8882000,AAL
2013-02-12,14.45,14.51,14.1,14.27,13.802595000000002,8126000,AAL
2013-02-13,14.3,14.94,14.25,14.66,14.179819,10259500,AAL
2013-02-14,14.94,14.96,13.16,13.99,13.531764,31879900,AAL
2013-02-15,13.93,14.61,13.93,14.5,14.025060999999999,15628000,AAL
2013-02-19,14.33,14.56,14.08,14.26,13.792921,11354400,AAL
2013-02-20,14.17,14.26,13.15,13.33,12.893384,14725200,AAL
2013-02-21,13.62,13.95,12.9,13.37,12.932072999999999,11922100,AAL
2013-02-22,13.57,13.6,13.21,13.57,13.125523000000001,6071400,AAL
